Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-30 16:00:00.000000,Quillota220,0.0
2025-12-30 16:00:00.000000,Tarapaca220,0.0
2025-12-30 17:00:00.000000,Atacama220_BP1,0.0
2025-12-30 17:00:00.000000,Cardones220,0.0
2025-12-30 17:00:00.000000,Charrua220,0.0
2025-12-30 17:00:00.000000,Crucero220,0.0
2025-12-30 17:00:00.000000,PAzucar220,0.0
2025-12-30 17:00:00.000000,PMontt220,0.0
2025-12-30 17:00:00.000000,Quillota220,0.0
2025-12-30 17:00:00.000000,Tarapaca220,0.0
2025-12-30 18:00:00.000000,Atacama220_BP1,0.0
2025-12-30 18:00:00.000000,Cardones220,0.0
2025-12-30 18:00:00.000000,Charrua220,0.0
2025-12-30 18:00:00.000000,Crucero220,0.0
2025-12-30 18:00:00.000000,PAzucar220,0.0
2025-12-30 18:00:00.000000,PMontt220,0.0
2025-12-30 18:00:00.000000,Quillota220,0.0
2025-12-30 18:00:00.000000,Tarapaca220,0.0
2025-12-30 19:00:00.000000,PMontt220,26.7
2025-12-30 19:00:00.000000,Quillota220,24.0
2025-12-30 19:00:00.000000,Tarapaca220,23.6
2025-12-30 19:00:00.000000,Atacama220_BP1,23.3
2025-12-30 19:00:00.000000,Charrua220,23.0
2025-12-30 19:00:00.000000,Crucero220,22.7
2025-12-30 19:00:00.000000,PAzucar220,22.6
2025-12-30 19:00:00.000000,Cardones220,22.3
2025-12-30 20:00:00.000000,PMontt220,57.2
2025-12-30 20:00:00.000000,Tarapaca220,55.7
2025-12-30 20:00:00.000000,Atacama220_BP1,53.3
2025-12-30 20:00:00.000000,Crucero220,52.0
2025-12-30 20:00:00.000000,Quillota220,51.0
2025-12-30 20:00:00.000000,Cardones220,50.9
2025-12-30 20:00:00.000000,PAzucar220,50.6
2025-12-30 20:00:00.000000,Charrua220,50.2
2025-12-30 21:00:00.000000,Tarapaca220,55.6
2025-12-30 21:00:00.000000,Atacama220_BP1,53.5
2025-12-30 21:00:00.000000,Quillota220,52.2
2025-12-30 21:00:00.000000,Crucero220,51.9
2025-12-30 21:00:00.000000,Cardones220,51.6
2025-12-30 21:00:00.000000,PAzucar220,51.6
2025-12-30 21:00:00.000000,Charrua220,51.3
2025-12-30 21:00:00.000000,PMontt220,46.6
2025-12-30 22:00:00.000000,Tarapaca220,54.5
2025-12-30 22:00:00.000000,Atacama220_BP1,53.5
2025-12-30 22:00:00.000000,Quillota220,52.2
2025-12-30 22:00:00.000000,Crucero220,51.9
2025-12-30 22:00:00.000000,PAzucar220,51.7
2025-12-30 22:00:00.000000,Cardones220,51.6
2025-12-30 22:00:00.000000,Charrua220,51.4
2025-12-30 22:00:00.000000,PMontt220,45.9
2025-12-30 23:00:00.000000,Tarapaca220,55.1
2025-12-30 23:00:00.000000,Atacama220_BP1,54.5
2025-12-30 23:00:00.000000,Crucero220,52.9
2025-12-30 23:00:00.000000,Cardones220,52.4
2025-12-30 23:00:00.000000,PAzucar220,52.2
2025-12-30 23:00:00.000000,Quillota220,52.2
2025-12-30 23:00:00.000000,Charrua220,51.3
2025-12-30 23:00:00.000000,PMontt220,0.0
