Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-20 16:00:00.000000,Crucero220,0.0
2026-02-20 16:00:00.000000,Tarapaca220,0.0
2026-02-20 17:00:00.000000,PMontt220,242.4
2026-02-20 17:00:00.000000,Quillota220,15.0
2026-02-20 17:00:00.000000,Charrua220,14.9
2026-02-20 17:00:00.000000,Atacama220_BP1,0.0
2026-02-20 17:00:00.000000,Cardones220,0.0
2026-02-20 17:00:00.000000,Crucero220,0.0
2026-02-20 17:00:00.000000,PAzucar220,0.0
2026-02-20 17:00:00.000000,Tarapaca220,0.0
2026-02-20 18:00:00.000000,PMontt220,17.2
2026-02-20 18:00:00.000000,Quillota220,14.8
2026-02-20 18:00:00.000000,Charrua220,14.6
2026-02-20 18:00:00.000000,Atacama220_BP1,0.0
2026-02-20 18:00:00.000000,Cardones220,0.0
2026-02-20 18:00:00.000000,Crucero220,0.0
2026-02-20 18:00:00.000000,PAzucar220,0.0
2026-02-20 18:00:00.000000,Tarapaca220,0.0
2026-02-20 19:00:00.000000,PMontt220,55.4
2026-02-20 19:00:00.000000,Tarapaca220,51.5
2026-02-20 19:00:00.000000,Charrua220,51.5
2026-02-20 19:00:00.000000,Quillota220,50.8
2026-02-20 19:00:00.000000,Atacama220_BP1,50.1
2026-02-20 19:00:00.000000,Crucero220,49.0
2026-02-20 19:00:00.000000,PAzucar220,48.5
2026-02-20 19:00:00.000000,Cardones220,47.9
2026-02-20 20:00:00.000000,Tarapaca220,62.8
2026-02-20 20:00:00.000000,PMontt220,62.6
2026-02-20 20:00:00.000000,Atacama220_BP1,61.0
2026-02-20 20:00:00.000000,Crucero220,59.2
2026-02-20 20:00:00.000000,Charrua220,59.2
2026-02-20 20:00:00.000000,Quillota220,58.9
2026-02-20 20:00:00.000000,Cardones220,58.1
2026-02-20 20:00:00.000000,PAzucar220,58.0
2026-02-20 21:00:00.000000,Tarapaca220,62.4
2026-02-20 21:00:00.000000,Atacama220_BP1,61.5
2026-02-20 21:00:00.000000,PMontt220,61.4
2026-02-20 21:00:00.000000,Crucero220,59.6
2026-02-20 21:00:00.000000,Quillota220,58.8
2026-02-20 21:00:00.000000,Charrua220,58.7
2026-02-20 21:00:00.000000,Cardones220,58.4
2026-02-20 21:00:00.000000,PAzucar220,58.2
2026-02-20 22:00:00.000000,Tarapaca220,64.6
2026-02-20 22:00:00.000000,Atacama220_BP1,63.9
2026-02-20 22:00:00.000000,PMontt220,62.4
2026-02-20 22:00:00.000000,Crucero220,62.0
2026-02-20 22:00:00.000000,Cardones220,60.6
2026-02-20 22:00:00.000000,Quillota220,60.5
2026-02-20 22:00:00.000000,PAzucar220,60.2
2026-02-20 22:00:00.000000,Charrua220,60.2
2026-02-20 23:00:00.000000,Tarapaca220,64.9
2026-02-20 23:00:00.000000,Atacama220_BP1,64.3
2026-02-20 23:00:00.000000,Crucero220,62.6
2026-02-20 23:00:00.000000,Cardones220,60.7
2026-02-20 23:00:00.000000,PMontt220,60.3
2026-02-20 23:00:00.000000,PAzucar220,59.7
2026-02-20 23:00:00.000000,Quillota220,59.0
2026-02-20 23:00:00.000000,Charrua220,58.5
