Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-02 16:00:00.000000,Crucero220,0.0
2026-03-02 16:00:00.000000,Tarapaca220,0.0
2026-03-02 17:00:00.000000,PMontt220,80.7
2026-03-02 17:00:00.000000,Charrua220,45.6
2026-03-02 17:00:00.000000,Quillota220,41.7
2026-03-02 17:00:00.000000,PAzucar220,3.4
2026-03-02 17:00:00.000000,Atacama220_BP1,0.0
2026-03-02 17:00:00.000000,Cardones220,0.0
2026-03-02 17:00:00.000000,Crucero220,0.0
2026-03-02 17:00:00.000000,Tarapaca220,0.0
2026-03-02 18:00:00.000000,PMontt220,67.5
2026-03-02 18:00:00.000000,Quillota220,57.1
2026-03-02 18:00:00.000000,Charrua220,56.7
2026-03-02 18:00:00.000000,Tarapaca220,54.0
2026-03-02 18:00:00.000000,PAzucar220,53.2
2026-03-02 18:00:00.000000,Atacama220_BP1,52.3
2026-03-02 18:00:00.000000,Cardones220,52.0
2026-03-02 18:00:00.000000,Crucero220,50.6
2026-03-02 19:00:00.000000,PMontt220,67.5
2026-03-02 19:00:00.000000,Quillota220,57.1
2026-03-02 19:00:00.000000,Charrua220,56.7
2026-03-02 19:00:00.000000,Tarapaca220,54.0
2026-03-02 19:00:00.000000,PAzucar220,53.2
2026-03-02 19:00:00.000000,Atacama220_BP1,52.3
2026-03-02 19:00:00.000000,Cardones220,52.0
2026-03-02 19:00:00.000000,Crucero220,50.6
2026-03-02 20:00:00.000000,PMontt220,67.5
2026-03-02 20:00:00.000000,Quillota220,57.1
2026-03-02 20:00:00.000000,Charrua220,56.7
2026-03-02 20:00:00.000000,Tarapaca220,54.0
2026-03-02 20:00:00.000000,PAzucar220,53.2
2026-03-02 20:00:00.000000,Atacama220_BP1,52.3
2026-03-02 20:00:00.000000,Cardones220,52.0
2026-03-02 20:00:00.000000,Crucero220,50.6
2026-03-02 21:00:00.000000,PMontt220,67.5
2026-03-02 21:00:00.000000,Quillota220,57.1
2026-03-02 21:00:00.000000,Charrua220,56.7
2026-03-02 21:00:00.000000,Tarapaca220,54.0
2026-03-02 21:00:00.000000,PAzucar220,53.2
2026-03-02 21:00:00.000000,Atacama220_BP1,52.3
2026-03-02 21:00:00.000000,Cardones220,52.0
2026-03-02 21:00:00.000000,Crucero220,50.6
2026-03-02 22:00:00.000000,PMontt220,65.9
2026-03-02 22:00:00.000000,Tarapaca220,57.5
2026-03-02 22:00:00.000000,Quillota220,57.4
2026-03-02 22:00:00.000000,Charrua220,56.1
2026-03-02 22:00:00.000000,Atacama220_BP1,55.7
2026-03-02 22:00:00.000000,PAzucar220,54.8
2026-03-02 22:00:00.000000,Cardones220,54.3
2026-03-02 22:00:00.000000,Crucero220,53.7
2026-03-02 23:00:00.000000,PMontt220,65.8
2026-03-02 23:00:00.000000,Tarapaca220,59.1
2026-03-02 23:00:00.000000,Quillota220,57.4
2026-03-02 23:00:00.000000,Atacama220_BP1,57.2
2026-03-02 23:00:00.000000,Charrua220,55.9
2026-03-02 23:00:00.000000,PAzucar220,55.5
2026-03-02 23:00:00.000000,Crucero220,55.3
2026-03-02 23:00:00.000000,Cardones220,55.3
