Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-18 16:00:00.000000,Quillota220,0.0
2025-10-18 16:00:00.000000,Tarapaca220,0.0
2025-10-18 17:00:00.000000,Atacama220_BP1,0.0
2025-10-18 17:00:00.000000,Cardones220,0.0
2025-10-18 17:00:00.000000,Charrua220,0.0
2025-10-18 17:00:00.000000,Crucero220,0.0
2025-10-18 17:00:00.000000,PAzucar220,0.0
2025-10-18 17:00:00.000000,PMontt220,0.0
2025-10-18 17:00:00.000000,Quillota220,0.0
2025-10-18 17:00:00.000000,Tarapaca220,0.0
2025-10-18 18:00:00.000000,Quillota220,28.4
2025-10-18 18:00:00.000000,PMontt220,28.3
2025-10-18 18:00:00.000000,Charrua220,27.4
2025-10-18 18:00:00.000000,PAzucar220,26.1
2025-10-18 18:00:00.000000,Cardones220,24.7
2025-10-18 18:00:00.000000,Tarapaca220,24.4
2025-10-18 18:00:00.000000,Atacama220_BP1,24.1
2025-10-18 18:00:00.000000,Crucero220,23.7
2025-10-18 19:00:00.000000,Quillota220,53.3
2025-10-18 19:00:00.000000,Tarapaca220,52.8
2025-10-18 19:00:00.000000,PAzucar220,51.7
2025-10-18 19:00:00.000000,Charrua220,51.5
2025-10-18 19:00:00.000000,Atacama220_BP1,50.7
2025-10-18 19:00:00.000000,Cardones220,50.7
2025-10-18 19:00:00.000000,PMontt220,50.6
2025-10-18 19:00:00.000000,Crucero220,49.7
2025-10-18 20:00:00.000000,Tarapaca220,55.0
2025-10-18 20:00:00.000000,Quillota220,53.8
2025-10-18 20:00:00.000000,Atacama220_BP1,52.9
2025-10-18 20:00:00.000000,PAzucar220,52.8
2025-10-18 20:00:00.000000,Cardones220,52.3
2025-10-18 20:00:00.000000,Crucero220,51.5
2025-10-18 20:00:00.000000,Charrua220,51.3
2025-10-18 20:00:00.000000,PMontt220,50.6
2025-10-18 21:00:00.000000,Tarapaca220,56.2
2025-10-18 21:00:00.000000,Atacama220_BP1,54.2
2025-10-18 21:00:00.000000,Quillota220,53.8
2025-10-18 21:00:00.000000,PAzucar220,53.2
2025-10-18 21:00:00.000000,Cardones220,52.9
2025-10-18 21:00:00.000000,Crucero220,52.7
2025-10-18 21:00:00.000000,Charrua220,50.9
2025-10-18 21:00:00.000000,PMontt220,50.3
2025-10-18 22:00:00.000000,Tarapaca220,58.1
2025-10-18 22:00:00.000000,Atacama220_BP1,56.1
2025-10-18 22:00:00.000000,Crucero220,54.8
2025-10-18 22:00:00.000000,Cardones220,54.3
2025-10-18 22:00:00.000000,PAzucar220,54.0
2025-10-18 22:00:00.000000,Quillota220,53.8
2025-10-18 22:00:00.000000,Charrua220,50.5
2025-10-18 22:00:00.000000,PMontt220,49.3
2025-10-18 23:00:00.000000,Tarapaca220,59.2
2025-10-18 23:00:00.000000,Atacama220_BP1,57.2
2025-10-18 23:00:00.000000,Crucero220,56.0
2025-10-18 23:00:00.000000,Cardones220,54.9
2025-10-18 23:00:00.000000,PAzucar220,54.3
2025-10-18 23:00:00.000000,Quillota220,53.8
2025-10-18 23:00:00.000000,Charrua220,50.3
2025-10-18 23:00:00.000000,PMontt220,48.8
