Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-06 16:00:00.000000,Crucero220,0.0
2025-11-06 16:00:00.000000,Tarapaca220,0.0
2025-11-06 17:00:00.000000,PMontt220,64.3
2025-11-06 17:00:00.000000,Quillota220,55.8
2025-11-06 17:00:00.000000,Charrua220,55.3
2025-11-06 17:00:00.000000,PAzucar220,50.1
2025-11-06 17:00:00.000000,Cardones220,47.5
2025-11-06 17:00:00.000000,Atacama220_BP1,46.8
2025-11-06 17:00:00.000000,Tarapaca220,46.7
2025-11-06 17:00:00.000000,Crucero220,46.1
2025-11-06 18:00:00.000000,PMontt220,64.3
2025-11-06 18:00:00.000000,Quillota220,55.8
2025-11-06 18:00:00.000000,Charrua220,55.3
2025-11-06 18:00:00.000000,PAzucar220,50.1
2025-11-06 18:00:00.000000,Cardones220,47.5
2025-11-06 18:00:00.000000,Atacama220_BP1,46.8
2025-11-06 18:00:00.000000,Tarapaca220,46.7
2025-11-06 18:00:00.000000,Crucero220,46.1
2025-11-06 19:00:00.000000,PMontt220,64.3
2025-11-06 19:00:00.000000,Quillota220,55.8
2025-11-06 19:00:00.000000,Charrua220,55.3
2025-11-06 19:00:00.000000,PAzucar220,50.1
2025-11-06 19:00:00.000000,Cardones220,47.5
2025-11-06 19:00:00.000000,Atacama220_BP1,46.8
2025-11-06 19:00:00.000000,Tarapaca220,46.7
2025-11-06 19:00:00.000000,Crucero220,46.1
2025-11-06 20:00:00.000000,Tarapaca220,268.1
2025-11-06 20:00:00.000000,Crucero220,251.2
2025-11-06 20:00:00.000000,Atacama220_BP1,195.4
2025-11-06 20:00:00.000000,PMontt220,79.1
2025-11-06 20:00:00.000000,Cardones220,75.5
2025-11-06 20:00:00.000000,Quillota220,75.2
2025-11-06 20:00:00.000000,PAzucar220,74.6
2025-11-06 20:00:00.000000,Charrua220,73.3
2025-11-06 21:00:00.000000,Tarapaca220,268.4
2025-11-06 21:00:00.000000,Crucero220,251.8
2025-11-06 21:00:00.000000,Atacama220_BP1,195.6
2025-11-06 21:00:00.000000,PMontt220,79.8
2025-11-06 21:00:00.000000,Cardones220,75.6
2025-11-06 21:00:00.000000,Quillota220,75.0
2025-11-06 21:00:00.000000,PAzucar220,74.8
2025-11-06 21:00:00.000000,Charrua220,73.5
2025-11-06 22:00:00.000000,Tarapaca220,269.1
2025-11-06 22:00:00.000000,Crucero220,253.0
2025-11-06 22:00:00.000000,Atacama220_BP1,194.9
2025-11-06 22:00:00.000000,PMontt220,75.1
2025-11-06 22:00:00.000000,Cardones220,72.4
2025-11-06 22:00:00.000000,Quillota220,71.6
2025-11-06 22:00:00.000000,PAzucar220,71.6
2025-11-06 22:00:00.000000,Charrua220,70.0
2025-11-06 23:00:00.000000,Tarapaca220,269.8
2025-11-06 23:00:00.000000,Crucero220,253.9
2025-11-06 23:00:00.000000,Atacama220_BP1,194.8
2025-11-06 23:00:00.000000,PMontt220,72.7
2025-11-06 23:00:00.000000,Cardones220,72.2
2025-11-06 23:00:00.000000,PAzucar220,71.3
2025-11-06 23:00:00.000000,Quillota220,71.1
2025-11-06 23:00:00.000000,Charrua220,69.7
