Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-09 16:00:00.000000,Quillota220,0.0
2026-02-09 16:00:00.000000,Tarapaca220,0.0
2026-02-09 17:00:00.000000,PMontt220,155.4
2026-02-09 17:00:00.000000,Atacama220_BP1,0.0
2026-02-09 17:00:00.000000,Cardones220,0.0
2026-02-09 17:00:00.000000,Charrua220,0.0
2026-02-09 17:00:00.000000,Crucero220,0.0
2026-02-09 17:00:00.000000,PAzucar220,0.0
2026-02-09 17:00:00.000000,Quillota220,0.0
2026-02-09 17:00:00.000000,Tarapaca220,0.0
2026-02-09 18:00:00.000000,PMontt220,41.3
2026-02-09 18:00:00.000000,Atacama220_BP1,0.0
2026-02-09 18:00:00.000000,Cardones220,0.0
2026-02-09 18:00:00.000000,Charrua220,0.0
2026-02-09 18:00:00.000000,Crucero220,0.0
2026-02-09 18:00:00.000000,PAzucar220,0.0
2026-02-09 18:00:00.000000,Quillota220,0.0
2026-02-09 18:00:00.000000,Tarapaca220,0.0
2026-02-09 19:00:00.000000,PMontt220,175.5
2026-02-09 19:00:00.000000,Quillota220,46.8
2026-02-09 19:00:00.000000,Charrua220,46.0
2026-02-09 19:00:00.000000,Tarapaca220,44.6
2026-02-09 19:00:00.000000,Atacama220_BP1,44.3
2026-02-09 19:00:00.000000,PAzucar220,43.3
2026-02-09 19:00:00.000000,Crucero220,42.8
2026-02-09 19:00:00.000000,Cardones220,42.7
2026-02-09 20:00:00.000000,PMontt220,150.0
2026-02-09 20:00:00.000000,Tarapaca220,57.6
2026-02-09 20:00:00.000000,Quillota220,57.5
2026-02-09 20:00:00.000000,Charrua220,56.1
2026-02-09 20:00:00.000000,Atacama220_BP1,55.7
2026-02-09 20:00:00.000000,Crucero220,53.8
2026-02-09 20:00:00.000000,Cardones220,53.5
2026-02-09 20:00:00.000000,PAzucar220,53.0
2026-02-09 21:00:00.000000,PMontt220,65.4
2026-02-09 21:00:00.000000,Quillota220,58.2
2026-02-09 21:00:00.000000,Tarapaca220,56.8
2026-02-09 21:00:00.000000,Charrua220,56.5
2026-02-09 21:00:00.000000,Atacama220_BP1,56.0
2026-02-09 21:00:00.000000,PAzucar220,54.8
2026-02-09 21:00:00.000000,Cardones220,54.6
2026-02-09 21:00:00.000000,Crucero220,53.9
2026-02-09 22:00:00.000000,PMontt220,65.6
2026-02-09 22:00:00.000000,Quillota220,58.2
2026-02-09 22:00:00.000000,Charrua220,56.6
2026-02-09 22:00:00.000000,Tarapaca220,56.2
2026-02-09 22:00:00.000000,Atacama220_BP1,56.2
2026-02-09 22:00:00.000000,PAzucar220,54.9
2026-02-09 22:00:00.000000,Cardones220,54.6
2026-02-09 22:00:00.000000,Crucero220,54.2
2026-02-09 23:00:00.000000,PMontt220,65.5
2026-02-09 23:00:00.000000,Quillota220,58.2
2026-02-09 23:00:00.000000,Tarapaca220,57.8
2026-02-09 23:00:00.000000,Atacama220_BP1,57.7
2026-02-09 23:00:00.000000,Charrua220,56.5
2026-02-09 23:00:00.000000,Crucero220,55.8
2026-02-09 23:00:00.000000,Cardones220,55.7
2026-02-09 23:00:00.000000,PAzucar220,55.5
