Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-31 16:00:00.000000,Atacama220_BP1,28.1
2026-03-31 16:00:00.000000,Crucero220,27.6
2026-03-31 17:00:00.000000,PMontt220,56.0
2026-03-31 17:00:00.000000,Charrua220,51.2
2026-03-31 17:00:00.000000,Quillota220,50.7
2026-03-31 17:00:00.000000,PAzucar220,47.7
2026-03-31 17:00:00.000000,Tarapaca220,45.8
2026-03-31 17:00:00.000000,Cardones220,45.7
2026-03-31 17:00:00.000000,Atacama220_BP1,45.5
2026-03-31 17:00:00.000000,Crucero220,44.5
2026-03-31 18:00:00.000000,PMontt220,56.0
2026-03-31 18:00:00.000000,Charrua220,51.2
2026-03-31 18:00:00.000000,Quillota220,50.7
2026-03-31 18:00:00.000000,PAzucar220,47.7
2026-03-31 18:00:00.000000,Tarapaca220,45.8
2026-03-31 18:00:00.000000,Cardones220,45.7
2026-03-31 18:00:00.000000,Atacama220_BP1,45.5
2026-03-31 18:00:00.000000,Crucero220,44.5
2026-03-31 19:00:00.000000,PMontt220,56.0
2026-03-31 19:00:00.000000,Charrua220,51.2
2026-03-31 19:00:00.000000,Quillota220,50.7
2026-03-31 19:00:00.000000,PAzucar220,47.7
2026-03-31 19:00:00.000000,Tarapaca220,45.8
2026-03-31 19:00:00.000000,Cardones220,45.7
2026-03-31 19:00:00.000000,Atacama220_BP1,45.5
2026-03-31 19:00:00.000000,Crucero220,44.5
2026-03-31 20:00:00.000000,PMontt220,65.9
2026-03-31 20:00:00.000000,Charrua220,61.2
2026-03-31 20:00:00.000000,Quillota220,59.8
2026-03-31 20:00:00.000000,Tarapaca220,58.8
2026-03-31 20:00:00.000000,PAzucar220,58.4
2026-03-31 20:00:00.000000,Atacama220_BP1,57.5
2026-03-31 20:00:00.000000,Cardones220,57.1
2026-03-31 20:00:00.000000,Crucero220,55.8
2026-03-31 21:00:00.000000,PMontt220,64.9
2026-03-31 21:00:00.000000,Charrua220,60.6
2026-03-31 21:00:00.000000,Quillota220,59.5
2026-03-31 21:00:00.000000,Tarapaca220,59.0
2026-03-31 21:00:00.000000,PAzucar220,58.6
2026-03-31 21:00:00.000000,Atacama220_BP1,58.0
2026-03-31 21:00:00.000000,Cardones220,57.5
2026-03-31 21:00:00.000000,Crucero220,56.3
2026-03-31 22:00:00.000000,PMontt220,63.0
2026-03-31 22:00:00.000000,Tarapaca220,62.6
2026-03-31 22:00:00.000000,Atacama220_BP1,60.7
2026-03-31 22:00:00.000000,Charrua220,59.6
2026-03-31 22:00:00.000000,Crucero220,59.2
2026-03-31 22:00:00.000000,PAzucar220,59.1
2026-03-31 22:00:00.000000,Cardones220,59.0
2026-03-31 22:00:00.000000,Quillota220,58.8
2026-03-31 23:00:00.000000,Tarapaca220,64.5
2026-03-31 23:00:00.000000,Atacama220_BP1,62.1
2026-03-31 23:00:00.000000,Crucero220,60.7
2026-03-31 23:00:00.000000,Cardones220,59.6
2026-03-31 23:00:00.000000,PAzucar220,59.6
2026-03-31 23:00:00.000000,Charrua220,59.4
2026-03-31 23:00:00.000000,Quillota220,58.9
2026-03-31 23:00:00.000000,PMontt220,47.4
