Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-02 16:00:00.000000,Crucero220,0.0
2026-04-02 16:00:00.000000,Tarapaca220,0.0
2026-04-02 17:00:00.000000,PMontt220,55.7
2026-04-02 17:00:00.000000,Charrua220,54.7
2026-04-02 17:00:00.000000,Quillota220,50.5
2026-04-02 17:00:00.000000,PAzucar220,2.1
2026-04-02 17:00:00.000000,Atacama220_BP1,0.0
2026-04-02 17:00:00.000000,Cardones220,0.0
2026-04-02 17:00:00.000000,Crucero220,0.0
2026-04-02 17:00:00.000000,Tarapaca220,0.0
2026-04-02 18:00:00.000000,PMontt220,55.7
2026-04-02 18:00:00.000000,Charrua220,54.7
2026-04-02 18:00:00.000000,Quillota220,50.5
2026-04-02 18:00:00.000000,PAzucar220,2.1
2026-04-02 18:00:00.000000,Atacama220_BP1,0.0
2026-04-02 18:00:00.000000,Cardones220,0.0
2026-04-02 18:00:00.000000,Crucero220,0.0
2026-04-02 18:00:00.000000,Tarapaca220,0.0
2026-04-02 19:00:00.000000,PMontt220,55.7
2026-04-02 19:00:00.000000,Charrua220,54.7
2026-04-02 19:00:00.000000,Quillota220,50.5
2026-04-02 19:00:00.000000,PAzucar220,2.1
2026-04-02 19:00:00.000000,Atacama220_BP1,0.0
2026-04-02 19:00:00.000000,Cardones220,0.0
2026-04-02 19:00:00.000000,Crucero220,0.0
2026-04-02 19:00:00.000000,Tarapaca220,0.0
2026-04-02 20:00:00.000000,PMontt220,140.4
2026-04-02 20:00:00.000000,Charrua220,133.5
2026-04-02 20:00:00.000000,Quillota220,126.6
2026-04-02 20:00:00.000000,Tarapaca220,55.7
2026-04-02 20:00:00.000000,PAzucar220,55.5
2026-04-02 20:00:00.000000,Atacama220_BP1,54.2
2026-04-02 20:00:00.000000,Crucero220,52.7
2026-04-02 20:00:00.000000,Cardones220,51.9
2026-04-02 21:00:00.000000,Charrua220,59.9
2026-04-02 21:00:00.000000,Quillota220,59.2
2026-04-02 21:00:00.000000,Tarapaca220,56.9
2026-04-02 21:00:00.000000,Atacama220_BP1,55.9
2026-04-02 21:00:00.000000,Crucero220,54.3
2026-04-02 21:00:00.000000,PAzucar220,54.2
2026-04-02 21:00:00.000000,Cardones220,53.8
2026-04-02 21:00:00.000000,PMontt220,31.0
2026-04-02 22:00:00.000000,Charrua220,59.9
2026-04-02 22:00:00.000000,Quillota220,59.2
2026-04-02 22:00:00.000000,Tarapaca220,56.9
2026-04-02 22:00:00.000000,Atacama220_BP1,55.9
2026-04-02 22:00:00.000000,Crucero220,54.3
2026-04-02 22:00:00.000000,PAzucar220,54.2
2026-04-02 22:00:00.000000,Cardones220,53.8
2026-04-02 22:00:00.000000,PMontt220,31.0
2026-04-02 23:00:00.000000,PMontt220,61.6
2026-04-02 23:00:00.000000,Tarapaca220,57.9
2026-04-02 23:00:00.000000,Charrua220,56.4
2026-04-02 23:00:00.000000,Atacama220_BP1,56.1
2026-04-02 23:00:00.000000,Quillota220,55.6
2026-04-02 23:00:00.000000,Crucero220,54.8
2026-04-02 23:00:00.000000,PAzucar220,54.3
2026-04-02 23:00:00.000000,Cardones220,54.2
