Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-15 16:00:00.000000,Tarapaca220,3.6
2026-03-15 16:00:00.000000,Crucero220,3.5
2026-03-15 17:00:00.000000,PMontt220,244.2
2026-03-15 17:00:00.000000,Charrua220,14.6
2026-03-15 17:00:00.000000,Quillota220,13.9
2026-03-15 17:00:00.000000,PAzucar220,4.8
2026-03-15 17:00:00.000000,Cardones220,3.7
2026-03-15 17:00:00.000000,Atacama220_BP1,3.6
2026-03-15 17:00:00.000000,Tarapaca220,3.6
2026-03-15 17:00:00.000000,Crucero220,3.5
2026-03-15 18:00:00.000000,PMontt220,244.2
2026-03-15 18:00:00.000000,Charrua220,14.6
2026-03-15 18:00:00.000000,Quillota220,13.9
2026-03-15 18:00:00.000000,PAzucar220,4.8
2026-03-15 18:00:00.000000,Cardones220,3.7
2026-03-15 18:00:00.000000,Atacama220_BP1,3.6
2026-03-15 18:00:00.000000,Tarapaca220,3.6
2026-03-15 18:00:00.000000,Crucero220,3.5
2026-03-15 19:00:00.000000,PMontt220,244.2
2026-03-15 19:00:00.000000,Charrua220,14.6
2026-03-15 19:00:00.000000,Quillota220,13.9
2026-03-15 19:00:00.000000,PAzucar220,4.8
2026-03-15 19:00:00.000000,Cardones220,3.7
2026-03-15 19:00:00.000000,Atacama220_BP1,3.6
2026-03-15 19:00:00.000000,Tarapaca220,3.6
2026-03-15 19:00:00.000000,Crucero220,3.5
2026-03-15 20:00:00.000000,Tarapaca220,56.4
2026-03-15 20:00:00.000000,PMontt220,55.5
2026-03-15 20:00:00.000000,Atacama220_BP1,54.1
2026-03-15 20:00:00.000000,Crucero220,53.0
2026-03-15 20:00:00.000000,Cardones220,52.9
2026-03-15 20:00:00.000000,PAzucar220,52.8
2026-03-15 20:00:00.000000,Quillota220,52.7
2026-03-15 20:00:00.000000,Charrua220,52.0
2026-03-15 21:00:00.000000,PMontt220,56.6
2026-03-15 21:00:00.000000,Tarapaca220,54.4
2026-03-15 21:00:00.000000,Quillota220,53.5
2026-03-15 21:00:00.000000,PAzucar220,53.1
2026-03-15 21:00:00.000000,Atacama220_BP1,52.9
2026-03-15 21:00:00.000000,Charrua220,52.8
2026-03-15 21:00:00.000000,Cardones220,52.5
2026-03-15 21:00:00.000000,Crucero220,51.7
2026-03-15 22:00:00.000000,PMontt220,56.2
2026-03-15 22:00:00.000000,Tarapaca220,54.7
2026-03-15 22:00:00.000000,Quillota220,53.7
2026-03-15 22:00:00.000000,PAzucar220,53.6
2026-03-15 22:00:00.000000,Atacama220_BP1,53.4
2026-03-15 22:00:00.000000,Cardones220,53.0
2026-03-15 22:00:00.000000,Charrua220,53.0
2026-03-15 22:00:00.000000,Crucero220,52.4
2026-03-15 23:00:00.000000,Tarapaca220,56.8
2026-03-15 23:00:00.000000,Atacama220_BP1,54.0
2026-03-15 23:00:00.000000,PMontt220,53.7
2026-03-15 23:00:00.000000,PAzucar220,53.6
2026-03-15 23:00:00.000000,Quillota220,53.4
2026-03-15 23:00:00.000000,Cardones220,53.2
2026-03-15 23:00:00.000000,Crucero220,53.2
2026-03-15 23:00:00.000000,Charrua220,52.7
