Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-11 16:00:00.000000,Crucero220,0.0
2025-12-11 16:00:00.000000,Tarapaca220,0.0
2025-12-11 17:00:00.000000,PMontt220,72.9
2025-12-11 17:00:00.000000,Quillota220,28.3
2025-12-11 17:00:00.000000,Charrua220,27.9
2025-12-11 17:00:00.000000,PAzucar220,26.0
2025-12-11 17:00:00.000000,Cardones220,24.9
2025-12-11 17:00:00.000000,Atacama220_BP1,0.0
2025-12-11 17:00:00.000000,Crucero220,0.0
2025-12-11 17:00:00.000000,Tarapaca220,0.0
2025-12-11 18:00:00.000000,PMontt220,32.4
2025-12-11 18:00:00.000000,Quillota220,27.9
2025-12-11 18:00:00.000000,Charrua220,27.3
2025-12-11 18:00:00.000000,PAzucar220,25.8
2025-12-11 18:00:00.000000,Cardones220,24.8
2025-12-11 18:00:00.000000,Atacama220_BP1,0.0
2025-12-11 18:00:00.000000,Crucero220,0.0
2025-12-11 18:00:00.000000,Tarapaca220,0.0
2025-12-11 19:00:00.000000,PMontt220,72.2
2025-12-11 19:00:00.000000,Quillota220,54.4
2025-12-11 19:00:00.000000,Charrua220,53.2
2025-12-11 19:00:00.000000,PAzucar220,50.8
2025-12-11 19:00:00.000000,Tarapaca220,50.2
2025-12-11 19:00:00.000000,Atacama220_BP1,49.5
2025-12-11 19:00:00.000000,Cardones220,49.0
2025-12-11 19:00:00.000000,Crucero220,48.2
2025-12-11 20:00:00.000000,PMontt220,71.0
2025-12-11 20:00:00.000000,Quillota220,62.3
2025-12-11 20:00:00.000000,Tarapaca220,60.5
2025-12-11 20:00:00.000000,Charrua220,60.4
2025-12-11 20:00:00.000000,PAzucar220,59.3
2025-12-11 20:00:00.000000,Atacama220_BP1,58.1
2025-12-11 20:00:00.000000,Cardones220,58.0
2025-12-11 20:00:00.000000,Crucero220,56.6
2025-12-11 21:00:00.000000,PMontt220,245.4
2025-12-11 21:00:00.000000,Quillota220,62.3
2025-12-11 21:00:00.000000,Charrua220,60.4
2025-12-11 21:00:00.000000,PAzucar220,59.3
2025-12-11 21:00:00.000000,Tarapaca220,58.4
2025-12-11 21:00:00.000000,Cardones220,57.8
2025-12-11 21:00:00.000000,Atacama220_BP1,57.8
2025-12-11 21:00:00.000000,Crucero220,56.0
2025-12-11 22:00:00.000000,PMontt220,70.4
2025-12-11 22:00:00.000000,Quillota220,62.2
2025-12-11 22:00:00.000000,Charrua220,60.3
2025-12-11 22:00:00.000000,PAzucar220,59.4
2025-12-11 22:00:00.000000,Tarapaca220,58.9
2025-12-11 22:00:00.000000,Atacama220_BP1,58.3
2025-12-11 22:00:00.000000,Cardones220,58.0
2025-12-11 22:00:00.000000,Crucero220,56.7
2025-12-11 23:00:00.000000,PMontt220,69.9
2025-12-11 23:00:00.000000,Quillota220,62.4
2025-12-11 23:00:00.000000,Tarapaca220,60.5
2025-12-11 23:00:00.000000,Charrua220,60.5
2025-12-11 23:00:00.000000,PAzucar220,60.2
2025-12-11 23:00:00.000000,Atacama220_BP1,59.6
2025-12-11 23:00:00.000000,Cardones220,59.3
2025-12-11 23:00:00.000000,Crucero220,58.4
