Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-04 16:00:00.000000,Crucero220,0.0
2026-02-04 16:00:00.000000,Tarapaca220,0.0
2026-02-04 17:00:00.000000,PMontt220,177.8
2026-02-04 17:00:00.000000,Charrua220,11.8
2026-02-04 17:00:00.000000,Quillota220,11.2
2026-02-04 17:00:00.000000,PAzucar220,0.6
2026-02-04 17:00:00.000000,Atacama220_BP1,0.0
2026-02-04 17:00:00.000000,Cardones220,0.0
2026-02-04 17:00:00.000000,Crucero220,0.0
2026-02-04 17:00:00.000000,Tarapaca220,0.0
2026-02-04 18:00:00.000000,PMontt220,178.1
2026-02-04 18:00:00.000000,Quillota220,55.8
2026-02-04 18:00:00.000000,Charrua220,55.7
2026-02-04 18:00:00.000000,PAzucar220,53.2
2026-02-04 18:00:00.000000,Tarapaca220,51.5
2026-02-04 18:00:00.000000,Cardones220,51.3
2026-02-04 18:00:00.000000,Atacama220_BP1,49.7
2026-02-04 18:00:00.000000,Crucero220,49.2
2026-02-04 19:00:00.000000,PMontt220,178.1
2026-02-04 19:00:00.000000,Quillota220,55.8
2026-02-04 19:00:00.000000,Charrua220,55.7
2026-02-04 19:00:00.000000,PAzucar220,53.2
2026-02-04 19:00:00.000000,Tarapaca220,51.5
2026-02-04 19:00:00.000000,Cardones220,51.3
2026-02-04 19:00:00.000000,Atacama220_BP1,49.7
2026-02-04 19:00:00.000000,Crucero220,49.2
2026-02-04 20:00:00.000000,PMontt220,178.1
2026-02-04 20:00:00.000000,Quillota220,55.8
2026-02-04 20:00:00.000000,Charrua220,55.7
2026-02-04 20:00:00.000000,PAzucar220,53.2
2026-02-04 20:00:00.000000,Tarapaca220,51.5
2026-02-04 20:00:00.000000,Cardones220,51.3
2026-02-04 20:00:00.000000,Atacama220_BP1,49.7
2026-02-04 20:00:00.000000,Crucero220,49.2
2026-02-04 21:00:00.000000,PMontt220,178.1
2026-02-04 21:00:00.000000,Quillota220,55.8
2026-02-04 21:00:00.000000,Charrua220,55.7
2026-02-04 21:00:00.000000,PAzucar220,53.2
2026-02-04 21:00:00.000000,Tarapaca220,51.5
2026-02-04 21:00:00.000000,Cardones220,51.3
2026-02-04 21:00:00.000000,Atacama220_BP1,49.7
2026-02-04 21:00:00.000000,Crucero220,49.2
2026-02-04 22:00:00.000000,PMontt220,178.1
2026-02-04 22:00:00.000000,Quillota220,55.8
2026-02-04 22:00:00.000000,Charrua220,55.7
2026-02-04 22:00:00.000000,PAzucar220,53.2
2026-02-04 22:00:00.000000,Tarapaca220,51.5
2026-02-04 22:00:00.000000,Cardones220,51.3
2026-02-04 22:00:00.000000,Atacama220_BP1,49.7
2026-02-04 22:00:00.000000,Crucero220,49.2
2026-02-04 23:00:00.000000,PMontt220,198.5
2026-02-04 23:00:00.000000,Quillota220,62.9
2026-02-04 23:00:00.000000,Tarapaca220,62.5
2026-02-04 23:00:00.000000,PAzucar220,62.0
2026-02-04 23:00:00.000000,Charrua220,61.6
2026-02-04 23:00:00.000000,Cardones220,61.1
2026-02-04 23:00:00.000000,Atacama220_BP1,60.9
2026-02-04 23:00:00.000000,Crucero220,60.3
