Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-31 16:00:00.000000,PAzucar220,0.0
2025-10-31 16:00:00.000000,Tarapaca220,0.0
2025-10-31 17:00:00.000000,PMontt220,27.6
2025-10-31 17:00:00.000000,Quillota220,24.1
2025-10-31 17:00:00.000000,Charrua220,23.9
2025-10-31 17:00:00.000000,Atacama220_BP1,0.0
2025-10-31 17:00:00.000000,Cardones220,0.0
2025-10-31 17:00:00.000000,Crucero220,0.0
2025-10-31 17:00:00.000000,PAzucar220,0.0
2025-10-31 17:00:00.000000,Tarapaca220,0.0
2025-10-31 18:00:00.000000,Quillota220,43.6
2025-10-31 18:00:00.000000,PMontt220,42.9
2025-10-31 18:00:00.000000,Charrua220,37.8
2025-10-31 18:00:00.000000,Tarapaca220,21.4
2025-10-31 18:00:00.000000,Cardones220,21.3
2025-10-31 18:00:00.000000,Atacama220_BP1,21.3
2025-10-31 18:00:00.000000,Crucero220,20.9
2025-10-31 18:00:00.000000,PAzucar220,17.4
2025-10-31 19:00:00.000000,PMontt220,57.8
2025-10-31 19:00:00.000000,Tarapaca220,57.3
2025-10-31 19:00:00.000000,Quillota220,56.0
2025-10-31 19:00:00.000000,Charrua220,55.0
2025-10-31 19:00:00.000000,Atacama220_BP1,54.0
2025-10-31 19:00:00.000000,Crucero220,53.2
2025-10-31 19:00:00.000000,Cardones220,52.6
2025-10-31 19:00:00.000000,PAzucar220,52.2
2025-10-31 20:00:00.000000,PMontt220,57.8
2025-10-31 20:00:00.000000,Tarapaca220,57.3
2025-10-31 20:00:00.000000,Quillota220,56.0
2025-10-31 20:00:00.000000,Charrua220,55.0
2025-10-31 20:00:00.000000,Atacama220_BP1,54.0
2025-10-31 20:00:00.000000,Crucero220,53.2
2025-10-31 20:00:00.000000,Cardones220,52.6
2025-10-31 20:00:00.000000,PAzucar220,52.2
2025-10-31 21:00:00.000000,Tarapaca220,59.3
2025-10-31 21:00:00.000000,PMontt220,56.8
2025-10-31 21:00:00.000000,Quillota220,56.3
2025-10-31 21:00:00.000000,Atacama220_BP1,55.7
2025-10-31 21:00:00.000000,Crucero220,54.9
2025-10-31 21:00:00.000000,Charrua220,54.8
2025-10-31 21:00:00.000000,Cardones220,54.3
2025-10-31 21:00:00.000000,PAzucar220,53.9
2025-10-31 22:00:00.000000,Tarapaca220,59.3
2025-10-31 22:00:00.000000,PMontt220,56.8
2025-10-31 22:00:00.000000,Quillota220,56.3
2025-10-31 22:00:00.000000,Atacama220_BP1,55.7
2025-10-31 22:00:00.000000,Crucero220,54.9
2025-10-31 22:00:00.000000,Charrua220,54.8
2025-10-31 22:00:00.000000,Cardones220,54.3
2025-10-31 22:00:00.000000,PAzucar220,53.9
2025-10-31 23:00:00.000000,Tarapaca220,59.9
2025-10-31 23:00:00.000000,Atacama220_BP1,56.1
2025-10-31 23:00:00.000000,Quillota220,56.1
2025-10-31 23:00:00.000000,Crucero220,55.5
2025-10-31 23:00:00.000000,PMontt220,55.2
2025-10-31 23:00:00.000000,Cardones220,54.7
2025-10-31 23:00:00.000000,Charrua220,54.5
2025-10-31 23:00:00.000000,PAzucar220,54.3
