Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-11 16:00:00.000000,PAzucar220,0.0
2026-03-11 16:00:00.000000,Tarapaca220,0.0
2026-03-11 17:00:00.000000,PMontt220,62.3
2026-03-11 17:00:00.000000,Charrua220,38.5
2026-03-11 17:00:00.000000,Quillota220,38.5
2026-03-11 17:00:00.000000,Atacama220_BP1,0.0
2026-03-11 17:00:00.000000,Cardones220,0.0
2026-03-11 17:00:00.000000,Crucero220,0.0
2026-03-11 17:00:00.000000,PAzucar220,0.0
2026-03-11 17:00:00.000000,Tarapaca220,0.0
2026-03-11 18:00:00.000000,PMontt220,45.7
2026-03-11 18:00:00.000000,Quillota220,38.5
2026-03-11 18:00:00.000000,Charrua220,38.4
2026-03-11 18:00:00.000000,Atacama220_BP1,0.0
2026-03-11 18:00:00.000000,Cardones220,0.0
2026-03-11 18:00:00.000000,Crucero220,0.0
2026-03-11 18:00:00.000000,PAzucar220,0.0
2026-03-11 18:00:00.000000,Tarapaca220,0.0
2026-03-11 19:00:00.000000,PMontt220,67.0
2026-03-11 19:00:00.000000,Charrua220,58.2
2026-03-11 19:00:00.000000,Quillota220,57.6
2026-03-11 19:00:00.000000,PAzucar220,52.5
2026-03-11 19:00:00.000000,Tarapaca220,52.5
2026-03-11 19:00:00.000000,Cardones220,51.2
2026-03-11 19:00:00.000000,Atacama220_BP1,50.9
2026-03-11 19:00:00.000000,Crucero220,49.9
2026-03-11 20:00:00.000000,PMontt220,67.5
2026-03-11 20:00:00.000000,Charrua220,58.7
2026-03-11 20:00:00.000000,Quillota220,58.0
2026-03-11 20:00:00.000000,Tarapaca220,57.4
2026-03-11 20:00:00.000000,Atacama220_BP1,55.1
2026-03-11 20:00:00.000000,PAzucar220,53.9
2026-03-11 20:00:00.000000,Cardones220,53.8
2026-03-11 20:00:00.000000,Crucero220,53.6
2026-03-11 21:00:00.000000,PMontt220,68.6
2026-03-11 21:00:00.000000,Charrua220,59.0
2026-03-11 21:00:00.000000,Quillota220,58.3
2026-03-11 21:00:00.000000,Tarapaca220,56.5
2026-03-11 21:00:00.000000,PAzucar220,55.2
2026-03-11 21:00:00.000000,Atacama220_BP1,54.3
2026-03-11 21:00:00.000000,Cardones220,54.1
2026-03-11 21:00:00.000000,Crucero220,52.7
2026-03-11 22:00:00.000000,PMontt220,67.9
2026-03-11 22:00:00.000000,Charrua220,59.1
2026-03-11 22:00:00.000000,Tarapaca220,58.5
2026-03-11 22:00:00.000000,Quillota220,58.5
2026-03-11 22:00:00.000000,Atacama220_BP1,56.2
2026-03-11 22:00:00.000000,PAzucar220,56.1
2026-03-11 22:00:00.000000,Cardones220,55.3
2026-03-11 22:00:00.000000,Crucero220,54.7
2026-03-11 23:00:00.000000,PMontt220,65.4
2026-03-11 23:00:00.000000,Tarapaca220,59.6
2026-03-11 23:00:00.000000,Charrua220,58.7
2026-03-11 23:00:00.000000,Quillota220,58.3
2026-03-11 23:00:00.000000,Atacama220_BP1,56.9
2026-03-11 23:00:00.000000,PAzucar220,56.5
2026-03-11 23:00:00.000000,Cardones220,56.1
2026-03-11 23:00:00.000000,Crucero220,55.9
