Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-27 16:00:00.000000,Crucero220,0.0
2026-02-27 16:00:00.000000,Tarapaca220,0.0
2026-02-27 17:00:00.000000,Atacama220_BP1,0.0
2026-02-27 17:00:00.000000,Cardones220,0.0
2026-02-27 17:00:00.000000,Charrua220,0.0
2026-02-27 17:00:00.000000,Crucero220,0.0
2026-02-27 17:00:00.000000,PAzucar220,0.0
2026-02-27 17:00:00.000000,PMontt220,0.0
2026-02-27 17:00:00.000000,Quillota220,0.0
2026-02-27 17:00:00.000000,Tarapaca220,0.0
2026-02-27 18:00:00.000000,PMontt220,55.8
2026-02-27 18:00:00.000000,Quillota220,49.0
2026-02-27 18:00:00.000000,Charrua220,48.6
2026-02-27 18:00:00.000000,Tarapaca220,47.5
2026-02-27 18:00:00.000000,Atacama220_BP1,46.5
2026-02-27 18:00:00.000000,PAzucar220,46.4
2026-02-27 18:00:00.000000,Cardones220,45.3
2026-02-27 18:00:00.000000,Crucero220,45.2
2026-02-27 19:00:00.000000,PMontt220,55.8
2026-02-27 19:00:00.000000,Quillota220,49.0
2026-02-27 19:00:00.000000,Charrua220,48.6
2026-02-27 19:00:00.000000,Tarapaca220,47.5
2026-02-27 19:00:00.000000,Atacama220_BP1,46.5
2026-02-27 19:00:00.000000,PAzucar220,46.4
2026-02-27 19:00:00.000000,Cardones220,45.3
2026-02-27 19:00:00.000000,Crucero220,45.2
2026-02-27 20:00:00.000000,PMontt220,55.8
2026-02-27 20:00:00.000000,Quillota220,49.0
2026-02-27 20:00:00.000000,Charrua220,48.6
2026-02-27 20:00:00.000000,Tarapaca220,47.5
2026-02-27 20:00:00.000000,Atacama220_BP1,46.5
2026-02-27 20:00:00.000000,PAzucar220,46.4
2026-02-27 20:00:00.000000,Cardones220,45.3
2026-02-27 20:00:00.000000,Crucero220,45.2
2026-02-27 21:00:00.000000,PMontt220,66.4
2026-02-27 21:00:00.000000,Charrua220,57.0
2026-02-27 21:00:00.000000,Quillota220,56.4
2026-02-27 21:00:00.000000,Tarapaca220,56.3
2026-02-27 21:00:00.000000,Atacama220_BP1,54.7
2026-02-27 21:00:00.000000,PAzucar220,54.5
2026-02-27 21:00:00.000000,Cardones220,53.4
2026-02-27 21:00:00.000000,Crucero220,52.6
2026-02-27 22:00:00.000000,PMontt220,66.2
2026-02-27 22:00:00.000000,Tarapaca220,57.1
2026-02-27 22:00:00.000000,Charrua220,56.7
2026-02-27 22:00:00.000000,Quillota220,56.3
2026-02-27 22:00:00.000000,Atacama220_BP1,55.4
2026-02-27 22:00:00.000000,PAzucar220,54.8
2026-02-27 22:00:00.000000,Cardones220,53.9
2026-02-27 22:00:00.000000,Crucero220,53.4
2026-02-27 23:00:00.000000,PMontt220,65.2
2026-02-27 23:00:00.000000,Tarapaca220,59.2
2026-02-27 23:00:00.000000,Atacama220_BP1,57.4
2026-02-27 23:00:00.000000,Charrua220,56.4
2026-02-27 23:00:00.000000,Quillota220,56.3
2026-02-27 23:00:00.000000,PAzucar220,55.8
2026-02-27 23:00:00.000000,Crucero220,55.6
2026-02-27 23:00:00.000000,Cardones220,55.6
