Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-15 16:00:00.000000,PAzucar220,0.0
2025-12-15 16:00:00.000000,Tarapaca220,0.0
2025-12-15 17:00:00.000000,PMontt220,161.9
2025-12-15 17:00:00.000000,Atacama220_BP1,0.0
2025-12-15 17:00:00.000000,Cardones220,0.0
2025-12-15 17:00:00.000000,Charrua220,0.0
2025-12-15 17:00:00.000000,Crucero220,0.0
2025-12-15 17:00:00.000000,PAzucar220,0.0
2025-12-15 17:00:00.000000,Quillota220,0.0
2025-12-15 17:00:00.000000,Tarapaca220,0.0
2025-12-15 18:00:00.000000,PMontt220,160.4
2025-12-15 18:00:00.000000,Quillota220,30.2
2025-12-15 18:00:00.000000,Charrua220,29.4
2025-12-15 18:00:00.000000,Atacama220_BP1,0.0
2025-12-15 18:00:00.000000,Cardones220,0.0
2025-12-15 18:00:00.000000,Crucero220,0.0
2025-12-15 18:00:00.000000,PAzucar220,0.0
2025-12-15 18:00:00.000000,Tarapaca220,0.0
2025-12-15 19:00:00.000000,PMontt220,191.2
2025-12-15 19:00:00.000000,Quillota220,79.8
2025-12-15 19:00:00.000000,Charrua220,60.9
2025-12-15 19:00:00.000000,Tarapaca220,42.6
2025-12-15 19:00:00.000000,Atacama220_BP1,42.3
2025-12-15 19:00:00.000000,Crucero220,40.8
2025-12-15 19:00:00.000000,Cardones220,40.4
2025-12-15 19:00:00.000000,PAzucar220,33.9
2025-12-15 20:00:00.000000,PMontt220,214.5
2025-12-15 20:00:00.000000,Quillota220,75.7
2025-12-15 20:00:00.000000,Charrua220,75.0
2025-12-15 20:00:00.000000,Tarapaca220,73.5
2025-12-15 20:00:00.000000,Atacama220_BP1,70.5
2025-12-15 20:00:00.000000,Crucero220,68.1
2025-12-15 20:00:00.000000,Cardones220,66.0
2025-12-15 20:00:00.000000,PAzucar220,63.0
2025-12-15 21:00:00.000000,PMontt220,88.3
2025-12-15 21:00:00.000000,Quillota220,76.2
2025-12-15 21:00:00.000000,Tarapaca220,75.1
2025-12-15 21:00:00.000000,Charrua220,74.9
2025-12-15 21:00:00.000000,Atacama220_BP1,71.8
2025-12-15 21:00:00.000000,Crucero220,69.5
2025-12-15 21:00:00.000000,Cardones220,66.9
2025-12-15 21:00:00.000000,PAzucar220,63.6
2025-12-15 22:00:00.000000,PMontt220,147.4
2025-12-15 22:00:00.000000,Quillota220,76.0
2025-12-15 22:00:00.000000,Charrua220,74.3
2025-12-15 22:00:00.000000,Tarapaca220,73.2
2025-12-15 22:00:00.000000,Atacama220_BP1,72.2
2025-12-15 22:00:00.000000,PAzucar220,70.1
2025-12-15 22:00:00.000000,Cardones220,70.0
2025-12-15 22:00:00.000000,Crucero220,69.7
2025-12-15 23:00:00.000000,PMontt220,88.0
2025-12-15 23:00:00.000000,Quillota220,75.7
2025-12-15 23:00:00.000000,Charrua220,74.3
2025-12-15 23:00:00.000000,Tarapaca220,73.6
2025-12-15 23:00:00.000000,Atacama220_BP1,72.2
2025-12-15 23:00:00.000000,PAzucar220,70.1
2025-12-15 23:00:00.000000,Cardones220,70.1
2025-12-15 23:00:00.000000,Crucero220,69.8
