Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-07 16:00:00.000000,Crucero220,0.0
2026-03-07 16:00:00.000000,Tarapaca220,0.0
2026-03-07 17:00:00.000000,PMontt220,66.3
2026-03-07 17:00:00.000000,Charrua220,14.8
2026-03-07 17:00:00.000000,Quillota220,13.7
2026-03-07 17:00:00.000000,PAzucar220,0.9
2026-03-07 17:00:00.000000,Atacama220_BP1,0.0
2026-03-07 17:00:00.000000,Cardones220,0.0
2026-03-07 17:00:00.000000,Crucero220,0.0
2026-03-07 17:00:00.000000,Tarapaca220,0.0
2026-03-07 18:00:00.000000,PMontt220,61.9
2026-03-07 18:00:00.000000,Quillota220,54.9
2026-03-07 18:00:00.000000,Charrua220,54.2
2026-03-07 18:00:00.000000,PAzucar220,50.7
2026-03-07 18:00:00.000000,Cardones220,47.9
2026-03-07 18:00:00.000000,Tarapaca220,46.2
2026-03-07 18:00:00.000000,Atacama220_BP1,46.2
2026-03-07 18:00:00.000000,Crucero220,45.0
2026-03-07 19:00:00.000000,PMontt220,61.9
2026-03-07 19:00:00.000000,Quillota220,54.9
2026-03-07 19:00:00.000000,Charrua220,54.2
2026-03-07 19:00:00.000000,PAzucar220,50.7
2026-03-07 19:00:00.000000,Cardones220,47.9
2026-03-07 19:00:00.000000,Tarapaca220,46.2
2026-03-07 19:00:00.000000,Atacama220_BP1,46.2
2026-03-07 19:00:00.000000,Crucero220,45.0
2026-03-07 20:00:00.000000,PMontt220,65.8
2026-03-07 20:00:00.000000,Tarapaca220,62.0
2026-03-07 20:00:00.000000,Quillota220,59.6
2026-03-07 20:00:00.000000,PAzucar220,59.5
2026-03-07 20:00:00.000000,Charrua220,59.3
2026-03-07 20:00:00.000000,Cardones220,58.7
2026-03-07 20:00:00.000000,Atacama220_BP1,58.4
2026-03-07 20:00:00.000000,Crucero220,57.7
2026-03-07 21:00:00.000000,PMontt220,66.3
2026-03-07 21:00:00.000000,Tarapaca220,61.1
2026-03-07 21:00:00.000000,Quillota220,59.8
2026-03-07 21:00:00.000000,Charrua220,59.6
2026-03-07 21:00:00.000000,PAzucar220,59.3
2026-03-07 21:00:00.000000,Cardones220,58.1
2026-03-07 21:00:00.000000,Atacama220_BP1,57.5
2026-03-07 21:00:00.000000,Crucero220,56.8
2026-03-07 22:00:00.000000,PMontt220,65.4
2026-03-07 22:00:00.000000,Tarapaca220,63.0
2026-03-07 22:00:00.000000,PAzucar220,60.2
2026-03-07 22:00:00.000000,Quillota220,59.9
2026-03-07 22:00:00.000000,Cardones220,59.6
2026-03-07 22:00:00.000000,Atacama220_BP1,59.5
2026-03-07 22:00:00.000000,Charrua220,59.4
2026-03-07 22:00:00.000000,Crucero220,59.0
2026-03-07 23:00:00.000000,Tarapaca220,65.2
2026-03-07 23:00:00.000000,PMontt220,63.9
2026-03-07 23:00:00.000000,Atacama220_BP1,61.5
2026-03-07 23:00:00.000000,Crucero220,61.2
2026-03-07 23:00:00.000000,Cardones220,61.0
2026-03-07 23:00:00.000000,PAzucar220,61.0
2026-03-07 23:00:00.000000,Quillota220,60.0
2026-03-07 23:00:00.000000,Charrua220,59.3
