Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-01 16:00:00.000000,Tarapaca220,20.9
2026-03-01 16:00:00.000000,Crucero220,20.6
2026-03-01 17:00:00.000000,PMontt220,25.7
2026-03-01 17:00:00.000000,Quillota220,24.1
2026-03-01 17:00:00.000000,Charrua220,23.4
2026-03-01 17:00:00.000000,PAzucar220,22.1
2026-03-01 17:00:00.000000,Cardones220,21.1
2026-03-01 17:00:00.000000,Atacama220_BP1,21.1
2026-03-01 17:00:00.000000,Tarapaca220,20.9
2026-03-01 17:00:00.000000,Crucero220,20.6
2026-03-01 18:00:00.000000,PMontt220,25.7
2026-03-01 18:00:00.000000,Quillota220,24.1
2026-03-01 18:00:00.000000,Charrua220,23.4
2026-03-01 18:00:00.000000,PAzucar220,22.1
2026-03-01 18:00:00.000000,Cardones220,21.1
2026-03-01 18:00:00.000000,Atacama220_BP1,21.1
2026-03-01 18:00:00.000000,Tarapaca220,20.9
2026-03-01 18:00:00.000000,Crucero220,20.6
2026-03-01 19:00:00.000000,PMontt220,25.7
2026-03-01 19:00:00.000000,Quillota220,24.1
2026-03-01 19:00:00.000000,Charrua220,23.4
2026-03-01 19:00:00.000000,PAzucar220,22.1
2026-03-01 19:00:00.000000,Cardones220,21.1
2026-03-01 19:00:00.000000,Atacama220_BP1,21.1
2026-03-01 19:00:00.000000,Tarapaca220,20.9
2026-03-01 19:00:00.000000,Crucero220,20.6
2026-03-01 20:00:00.000000,PMontt220,25.7
2026-03-01 20:00:00.000000,Quillota220,24.1
2026-03-01 20:00:00.000000,Charrua220,23.4
2026-03-01 20:00:00.000000,PAzucar220,22.1
2026-03-01 20:00:00.000000,Cardones220,21.1
2026-03-01 20:00:00.000000,Atacama220_BP1,21.1
2026-03-01 20:00:00.000000,Tarapaca220,20.9
2026-03-01 20:00:00.000000,Crucero220,20.6
2026-03-01 21:00:00.000000,PMontt220,57.9
2026-03-01 21:00:00.000000,Tarapaca220,53.2
2026-03-01 21:00:00.000000,Atacama220_BP1,51.7
2026-03-01 21:00:00.000000,Quillota220,51.5
2026-03-01 21:00:00.000000,Charrua220,50.9
2026-03-01 21:00:00.000000,PAzucar220,50.5
2026-03-01 21:00:00.000000,Cardones220,50.1
2026-03-01 21:00:00.000000,Crucero220,49.9
2026-03-01 22:00:00.000000,PMontt220,57.7
2026-03-01 22:00:00.000000,Tarapaca220,53.6
2026-03-01 22:00:00.000000,Atacama220_BP1,52.1
2026-03-01 22:00:00.000000,Quillota220,51.3
2026-03-01 22:00:00.000000,Charrua220,50.9
2026-03-01 22:00:00.000000,PAzucar220,50.6
2026-03-01 22:00:00.000000,Crucero220,50.4
2026-03-01 22:00:00.000000,Cardones220,50.2
2026-03-01 23:00:00.000000,PMontt220,56.5
2026-03-01 23:00:00.000000,Tarapaca220,54.5
2026-03-01 23:00:00.000000,Atacama220_BP1,52.9
2026-03-01 23:00:00.000000,Crucero220,51.3
2026-03-01 23:00:00.000000,Quillota220,51.2
2026-03-01 23:00:00.000000,PAzucar220,50.9
2026-03-01 23:00:00.000000,Cardones220,50.8
2026-03-01 23:00:00.000000,Charrua220,50.5
