Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-11 16:00:00.000000,Quillota220,0.0
2026-02-11 16:00:00.000000,Tarapaca220,0.0
2026-02-11 17:00:00.000000,PMontt220,155.7
2026-02-11 17:00:00.000000,Atacama220_BP1,0.0
2026-02-11 17:00:00.000000,Cardones220,0.0
2026-02-11 17:00:00.000000,Charrua220,0.0
2026-02-11 17:00:00.000000,Crucero220,0.0
2026-02-11 17:00:00.000000,PAzucar220,0.0
2026-02-11 17:00:00.000000,Quillota220,0.0
2026-02-11 17:00:00.000000,Tarapaca220,0.0
2026-02-11 18:00:00.000000,PMontt220,152.0
2026-02-11 18:00:00.000000,Atacama220_BP1,0.0
2026-02-11 18:00:00.000000,Cardones220,0.0
2026-02-11 18:00:00.000000,Charrua220,0.0
2026-02-11 18:00:00.000000,Crucero220,0.0
2026-02-11 18:00:00.000000,PAzucar220,0.0
2026-02-11 18:00:00.000000,Quillota220,0.0
2026-02-11 18:00:00.000000,Tarapaca220,0.0
2026-02-11 19:00:00.000000,PMontt220,179.2
2026-02-11 19:00:00.000000,Quillota220,51.3
2026-02-11 19:00:00.000000,Charrua220,50.5
2026-02-11 19:00:00.000000,Tarapaca220,49.6
2026-02-11 19:00:00.000000,Atacama220_BP1,49.1
2026-02-11 19:00:00.000000,Crucero220,47.6
2026-02-11 19:00:00.000000,PAzucar220,47.1
2026-02-11 19:00:00.000000,Cardones220,46.8
2026-02-11 20:00:00.000000,PMontt220,147.3
2026-02-11 20:00:00.000000,Tarapaca220,63.2
2026-02-11 20:00:00.000000,Atacama220_BP1,61.3
2026-02-11 20:00:00.000000,Crucero220,59.5
2026-02-11 20:00:00.000000,Quillota220,59.2
2026-02-11 20:00:00.000000,Charrua220,57.2
2026-02-11 20:00:00.000000,Cardones220,57.0
2026-02-11 20:00:00.000000,PAzucar220,55.0
2026-02-11 21:00:00.000000,PMontt220,183.1
2026-02-11 21:00:00.000000,Atacama220_BP1,60.4
2026-02-11 21:00:00.000000,Tarapaca220,60.3
2026-02-11 21:00:00.000000,Quillota220,59.4
2026-02-11 21:00:00.000000,Crucero220,58.2
2026-02-11 21:00:00.000000,Cardones220,57.8
2026-02-11 21:00:00.000000,Charrua220,57.2
2026-02-11 21:00:00.000000,PAzucar220,57.1
2026-02-11 22:00:00.000000,PMontt220,182.7
2026-02-11 22:00:00.000000,Tarapaca220,60.9
2026-02-11 22:00:00.000000,Atacama220_BP1,60.8
2026-02-11 22:00:00.000000,Quillota220,59.4
2026-02-11 22:00:00.000000,Crucero220,58.8
2026-02-11 22:00:00.000000,Cardones220,58.2
2026-02-11 22:00:00.000000,PAzucar220,57.4
2026-02-11 22:00:00.000000,Charrua220,57.1
2026-02-11 23:00:00.000000,PMontt220,181.4
2026-02-11 23:00:00.000000,Tarapaca220,63.3
2026-02-11 23:00:00.000000,Atacama220_BP1,62.9
2026-02-11 23:00:00.000000,Crucero220,61.3
2026-02-11 23:00:00.000000,Cardones220,59.6
2026-02-11 23:00:00.000000,Quillota220,59.4
2026-02-11 23:00:00.000000,PAzucar220,58.2
2026-02-11 23:00:00.000000,Charrua220,56.6
