Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-21 16:00:00.000000,Quillota220,0.0
2025-12-21 16:00:00.000000,Tarapaca220,0.0
2025-12-21 17:00:00.000000,Atacama220_BP1,0.0
2025-12-21 17:00:00.000000,Cardones220,0.0
2025-12-21 17:00:00.000000,Charrua220,0.0
2025-12-21 17:00:00.000000,Crucero220,0.0
2025-12-21 17:00:00.000000,PAzucar220,0.0
2025-12-21 17:00:00.000000,PMontt220,0.0
2025-12-21 17:00:00.000000,Quillota220,0.0
2025-12-21 17:00:00.000000,Tarapaca220,0.0
2025-12-21 18:00:00.000000,Atacama220_BP1,0.0
2025-12-21 18:00:00.000000,Cardones220,0.0
2025-12-21 18:00:00.000000,Charrua220,0.0
2025-12-21 18:00:00.000000,Crucero220,0.0
2025-12-21 18:00:00.000000,PAzucar220,0.0
2025-12-21 18:00:00.000000,PMontt220,0.0
2025-12-21 18:00:00.000000,Quillota220,0.0
2025-12-21 18:00:00.000000,Tarapaca220,0.0
2025-12-21 19:00:00.000000,PMontt220,47.5
2025-12-21 19:00:00.000000,Quillota220,45.0
2025-12-21 19:00:00.000000,Charrua220,43.9
2025-12-21 19:00:00.000000,Atacama220_BP1,42.9
2025-12-21 19:00:00.000000,Tarapaca220,42.8
2025-12-21 19:00:00.000000,PAzucar220,41.7
2025-12-21 19:00:00.000000,Crucero220,41.2
2025-12-21 19:00:00.000000,Cardones220,40.9
2025-12-21 20:00:00.000000,PMontt220,63.0
2025-12-21 20:00:00.000000,Quillota220,58.4
2025-12-21 20:00:00.000000,Charrua220,57.3
2025-12-21 20:00:00.000000,Tarapaca220,57.3
2025-12-21 20:00:00.000000,Atacama220_BP1,55.1
2025-12-21 20:00:00.000000,PAzucar220,54.7
2025-12-21 20:00:00.000000,Cardones220,53.9
2025-12-21 20:00:00.000000,Crucero220,53.6
2025-12-21 21:00:00.000000,PMontt220,64.0
2025-12-21 21:00:00.000000,Quillota220,59.1
2025-12-21 21:00:00.000000,Charrua220,57.9
2025-12-21 21:00:00.000000,PAzucar220,55.1
2025-12-21 21:00:00.000000,Tarapaca220,55.0
2025-12-21 21:00:00.000000,Atacama220_BP1,54.4
2025-12-21 21:00:00.000000,Cardones220,54.0
2025-12-21 21:00:00.000000,Crucero220,52.6
2025-12-21 22:00:00.000000,PMontt220,62.7
2025-12-21 22:00:00.000000,Quillota220,58.9
2025-12-21 22:00:00.000000,Charrua220,57.6
2025-12-21 22:00:00.000000,Tarapaca220,56.0
2025-12-21 22:00:00.000000,Atacama220_BP1,55.6
2025-12-21 22:00:00.000000,PAzucar220,55.5
2025-12-21 22:00:00.000000,Cardones220,54.6
2025-12-21 22:00:00.000000,Crucero220,53.8
2025-12-21 23:00:00.000000,PMontt220,60.2
2025-12-21 23:00:00.000000,Quillota220,58.4
2025-12-21 23:00:00.000000,Tarapaca220,57.1
2025-12-21 23:00:00.000000,Charrua220,57.0
2025-12-21 23:00:00.000000,Atacama220_BP1,56.6
2025-12-21 23:00:00.000000,PAzucar220,55.7
2025-12-21 23:00:00.000000,Cardones220,55.2
2025-12-21 23:00:00.000000,Crucero220,55.1
