Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-06 16:00:00.000000,Crucero220,0.0
2026-03-06 16:00:00.000000,Tarapaca220,0.0
2026-03-06 17:00:00.000000,PMontt220,66.9
2026-03-06 17:00:00.000000,Charrua220,47.2
2026-03-06 17:00:00.000000,Quillota220,43.8
2026-03-06 17:00:00.000000,PAzucar220,3.6
2026-03-06 17:00:00.000000,Atacama220_BP1,0.0
2026-03-06 17:00:00.000000,Cardones220,0.0
2026-03-06 17:00:00.000000,Crucero220,0.0
2026-03-06 17:00:00.000000,Tarapaca220,0.0
2026-03-06 18:00:00.000000,PMontt220,81.3
2026-03-06 18:00:00.000000,Tarapaca220,76.3
2026-03-06 18:00:00.000000,Atacama220_BP1,74.0
2026-03-06 18:00:00.000000,Quillota220,72.8
2026-03-06 18:00:00.000000,PAzucar220,72.7
2026-03-06 18:00:00.000000,Cardones220,72.0
2026-03-06 18:00:00.000000,Crucero220,71.9
2026-03-06 18:00:00.000000,Charrua220,71.9
2026-03-06 19:00:00.000000,PMontt220,81.3
2026-03-06 19:00:00.000000,Tarapaca220,76.3
2026-03-06 19:00:00.000000,Atacama220_BP1,74.0
2026-03-06 19:00:00.000000,Quillota220,72.8
2026-03-06 19:00:00.000000,PAzucar220,72.7
2026-03-06 19:00:00.000000,Cardones220,72.0
2026-03-06 19:00:00.000000,Crucero220,71.9
2026-03-06 19:00:00.000000,Charrua220,71.9
2026-03-06 20:00:00.000000,PMontt220,81.3
2026-03-06 20:00:00.000000,Tarapaca220,76.3
2026-03-06 20:00:00.000000,Atacama220_BP1,74.0
2026-03-06 20:00:00.000000,Quillota220,72.8
2026-03-06 20:00:00.000000,PAzucar220,72.7
2026-03-06 20:00:00.000000,Cardones220,72.0
2026-03-06 20:00:00.000000,Crucero220,71.9
2026-03-06 20:00:00.000000,Charrua220,71.9
2026-03-06 21:00:00.000000,PMontt220,81.3
2026-03-06 21:00:00.000000,Tarapaca220,76.3
2026-03-06 21:00:00.000000,Atacama220_BP1,74.0
2026-03-06 21:00:00.000000,Quillota220,72.8
2026-03-06 21:00:00.000000,PAzucar220,72.7
2026-03-06 21:00:00.000000,Cardones220,72.0
2026-03-06 21:00:00.000000,Crucero220,71.9
2026-03-06 21:00:00.000000,Charrua220,71.9
2026-03-06 22:00:00.000000,PMontt220,81.3
2026-03-06 22:00:00.000000,Tarapaca220,76.3
2026-03-06 22:00:00.000000,Atacama220_BP1,74.0
2026-03-06 22:00:00.000000,Quillota220,72.8
2026-03-06 22:00:00.000000,PAzucar220,72.7
2026-03-06 22:00:00.000000,Cardones220,72.0
2026-03-06 22:00:00.000000,Crucero220,71.9
2026-03-06 22:00:00.000000,Charrua220,71.9
2026-03-06 23:00:00.000000,Tarapaca220,80.3
2026-03-06 23:00:00.000000,PMontt220,78.7
2026-03-06 23:00:00.000000,Atacama220_BP1,77.5
2026-03-06 23:00:00.000000,Crucero220,75.4
2026-03-06 23:00:00.000000,Cardones220,74.3
2026-03-06 23:00:00.000000,PAzucar220,74.0
2026-03-06 23:00:00.000000,Quillota220,72.6
2026-03-06 23:00:00.000000,Charrua220,70.9
