Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-16 16:00:00.000000,Crucero220,0.0
2026-03-16 16:00:00.000000,Tarapaca220,0.0
2026-03-16 17:00:00.000000,PMontt220,51.0
2026-03-16 17:00:00.000000,Charrua220,50.0
2026-03-16 17:00:00.000000,Quillota220,47.5
2026-03-16 17:00:00.000000,PAzucar220,2.0
2026-03-16 17:00:00.000000,Atacama220_BP1,0.0
2026-03-16 17:00:00.000000,Cardones220,0.0
2026-03-16 17:00:00.000000,Crucero220,0.0
2026-03-16 17:00:00.000000,Tarapaca220,0.0
2026-03-16 18:00:00.000000,PMontt220,56.6
2026-03-16 18:00:00.000000,Charrua220,53.0
2026-03-16 18:00:00.000000,Quillota220,50.1
2026-03-16 18:00:00.000000,PAzucar220,1.6
2026-03-16 18:00:00.000000,Atacama220_BP1,0.0
2026-03-16 18:00:00.000000,Cardones220,0.0
2026-03-16 18:00:00.000000,Crucero220,0.0
2026-03-16 18:00:00.000000,Tarapaca220,0.0
2026-03-16 19:00:00.000000,PMontt220,62.3
2026-03-16 19:00:00.000000,Quillota220,60.1
2026-03-16 19:00:00.000000,Tarapaca220,59.3
2026-03-16 19:00:00.000000,Charrua220,58.7
2026-03-16 19:00:00.000000,PAzucar220,58.4
2026-03-16 19:00:00.000000,Cardones220,57.2
2026-03-16 19:00:00.000000,Atacama220_BP1,56.3
2026-03-16 19:00:00.000000,Crucero220,56.2
2026-03-16 20:00:00.000000,PMontt220,65.3
2026-03-16 20:00:00.000000,Tarapaca220,64.3
2026-03-16 20:00:00.000000,Quillota220,62.9
2026-03-16 20:00:00.000000,PAzucar220,62.3
2026-03-16 20:00:00.000000,Charrua220,61.3
2026-03-16 20:00:00.000000,Cardones220,61.2
2026-03-16 20:00:00.000000,Atacama220_BP1,60.4
2026-03-16 20:00:00.000000,Crucero220,59.8
2026-03-16 21:00:00.000000,PMontt220,65.1
2026-03-16 21:00:00.000000,Tarapaca220,64.5
2026-03-16 21:00:00.000000,Quillota220,62.9
2026-03-16 21:00:00.000000,PAzucar220,62.1
2026-03-16 21:00:00.000000,Charrua220,61.5
2026-03-16 21:00:00.000000,Cardones220,60.8
2026-03-16 21:00:00.000000,Atacama220_BP1,60.2
2026-03-16 21:00:00.000000,Crucero220,59.6
2026-03-16 22:00:00.000000,Tarapaca220,63.2
2026-03-16 22:00:00.000000,PMontt220,62.9
2026-03-16 22:00:00.000000,PAzucar220,62.8
2026-03-16 22:00:00.000000,Quillota220,62.8
2026-03-16 22:00:00.000000,Cardones220,62.0
2026-03-16 22:00:00.000000,Atacama220_BP1,61.3
2026-03-16 22:00:00.000000,Charrua220,61.3
2026-03-16 22:00:00.000000,Crucero220,60.5
2026-03-16 23:00:00.000000,Tarapaca220,67.7
2026-03-16 23:00:00.000000,PAzucar220,63.8
2026-03-16 23:00:00.000000,Atacama220_BP1,63.5
2026-03-16 23:00:00.000000,Cardones220,63.4
2026-03-16 23:00:00.000000,Crucero220,63.4
2026-03-16 23:00:00.000000,Quillota220,62.9
2026-03-16 23:00:00.000000,Charrua220,61.1
2026-03-16 23:00:00.000000,PMontt220,60.4
