Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-01 16:00:00.000000,Quillota220,0.0
2025-11-01 16:00:00.000000,Tarapaca220,0.0
2025-11-01 17:00:00.000000,Atacama220_BP1,0.0
2025-11-01 17:00:00.000000,Cardones220,0.0
2025-11-01 17:00:00.000000,Charrua220,0.0
2025-11-01 17:00:00.000000,Crucero220,0.0
2025-11-01 17:00:00.000000,PAzucar220,0.0
2025-11-01 17:00:00.000000,PMontt220,0.0
2025-11-01 17:00:00.000000,Quillota220,0.0
2025-11-01 17:00:00.000000,Tarapaca220,0.0
2025-11-01 18:00:00.000000,Atacama220_BP1,0.0
2025-11-01 18:00:00.000000,Cardones220,0.0
2025-11-01 18:00:00.000000,Charrua220,0.0
2025-11-01 18:00:00.000000,Crucero220,0.0
2025-11-01 18:00:00.000000,PAzucar220,0.0
2025-11-01 18:00:00.000000,PMontt220,0.0
2025-11-01 18:00:00.000000,Quillota220,0.0
2025-11-01 18:00:00.000000,Tarapaca220,0.0
2025-11-01 19:00:00.000000,PMontt220,58.3
2025-11-01 19:00:00.000000,Quillota220,55.4
2025-11-01 19:00:00.000000,Charrua220,54.6
2025-11-01 19:00:00.000000,Tarapaca220,53.5
2025-11-01 19:00:00.000000,PAzucar220,51.7
2025-11-01 19:00:00.000000,Atacama220_BP1,51.4
2025-11-01 19:00:00.000000,Cardones220,50.7
2025-11-01 19:00:00.000000,Crucero220,50.2
2025-11-01 20:00:00.000000,PMontt220,61.9
2025-11-01 20:00:00.000000,Tarapaca220,61.6
2025-11-01 20:00:00.000000,Quillota220,59.8
2025-11-01 20:00:00.000000,Charrua220,57.8
2025-11-01 20:00:00.000000,Atacama220_BP1,57.3
2025-11-01 20:00:00.000000,PAzucar220,57.1
2025-11-01 20:00:00.000000,Crucero220,57.0
2025-11-01 20:00:00.000000,Cardones220,56.9
2025-11-01 21:00:00.000000,Tarapaca220,62.4
2025-11-01 21:00:00.000000,Quillota220,59.6
2025-11-01 21:00:00.000000,Atacama220_BP1,58.1
2025-11-01 21:00:00.000000,Crucero220,57.8
2025-11-01 21:00:00.000000,PMontt220,57.6
2025-11-01 21:00:00.000000,Cardones220,57.4
2025-11-01 21:00:00.000000,PAzucar220,57.4
2025-11-01 21:00:00.000000,Charrua220,57.3
2025-11-01 22:00:00.000000,Tarapaca220,63.9
2025-11-01 22:00:00.000000,Atacama220_BP1,59.7
2025-11-01 22:00:00.000000,Quillota220,59.4
2025-11-01 22:00:00.000000,Crucero220,59.4
2025-11-01 22:00:00.000000,Cardones220,58.4
2025-11-01 22:00:00.000000,PAzucar220,58.1
2025-11-01 22:00:00.000000,Charrua220,57.2
2025-11-01 22:00:00.000000,PMontt220,45.1
2025-11-01 23:00:00.000000,Tarapaca220,65.0
2025-11-01 23:00:00.000000,Atacama220_BP1,60.6
2025-11-01 23:00:00.000000,Crucero220,60.5
2025-11-01 23:00:00.000000,Quillota220,59.7
2025-11-01 23:00:00.000000,Cardones220,59.2
2025-11-01 23:00:00.000000,PAzucar220,58.8
2025-11-01 23:00:00.000000,Charrua220,57.4
2025-11-01 23:00:00.000000,PMontt220,42.0
