Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-14 16:00:00.000000,Quillota220,0.0
2026-01-14 16:00:00.000000,Tarapaca220,0.0
2026-01-14 17:00:00.000000,PMontt220,174.6
2026-01-14 17:00:00.000000,Atacama220_BP1,0.0
2026-01-14 17:00:00.000000,Cardones220,0.0
2026-01-14 17:00:00.000000,Charrua220,0.0
2026-01-14 17:00:00.000000,Crucero220,0.0
2026-01-14 17:00:00.000000,PAzucar220,0.0
2026-01-14 17:00:00.000000,Quillota220,0.0
2026-01-14 17:00:00.000000,Tarapaca220,0.0
2026-01-14 18:00:00.000000,Atacama220_BP1,0.0
2026-01-14 18:00:00.000000,Cardones220,0.0
2026-01-14 18:00:00.000000,Charrua220,0.0
2026-01-14 18:00:00.000000,Crucero220,0.0
2026-01-14 18:00:00.000000,PAzucar220,0.0
2026-01-14 18:00:00.000000,PMontt220,0.0
2026-01-14 18:00:00.000000,Quillota220,0.0
2026-01-14 18:00:00.000000,Tarapaca220,0.0
2026-01-14 19:00:00.000000,PMontt220,228.3
2026-01-14 19:00:00.000000,Quillota220,41.3
2026-01-14 19:00:00.000000,Charrua220,40.9
2026-01-14 19:00:00.000000,Tarapaca220,39.4
2026-01-14 19:00:00.000000,Atacama220_BP1,39.1
2026-01-14 19:00:00.000000,PAzucar220,38.5
2026-01-14 19:00:00.000000,Crucero220,38.2
2026-01-14 19:00:00.000000,Cardones220,37.9
2026-01-14 20:00:00.000000,PMontt220,65.5
2026-01-14 20:00:00.000000,Quillota220,55.5
2026-01-14 20:00:00.000000,Charrua220,55.3
2026-01-14 20:00:00.000000,Tarapaca220,55.2
2026-01-14 20:00:00.000000,Atacama220_BP1,53.3
2026-01-14 20:00:00.000000,PAzucar220,52.9
2026-01-14 20:00:00.000000,Cardones220,52.8
2026-01-14 20:00:00.000000,Crucero220,52.5
2026-01-14 21:00:00.000000,PMontt220,183.5
2026-01-14 21:00:00.000000,Quillota220,55.4
2026-01-14 21:00:00.000000,Charrua220,55.3
2026-01-14 21:00:00.000000,Tarapaca220,54.7
2026-01-14 21:00:00.000000,Atacama220_BP1,53.2
2026-01-14 21:00:00.000000,PAzucar220,53.0
2026-01-14 21:00:00.000000,Cardones220,52.8
2026-01-14 21:00:00.000000,Crucero220,52.3
2026-01-14 22:00:00.000000,PMontt220,197.2
2026-01-14 22:00:00.000000,Quillota220,55.5
2026-01-14 22:00:00.000000,Charrua220,55.5
2026-01-14 22:00:00.000000,Tarapaca220,54.4
2026-01-14 22:00:00.000000,Atacama220_BP1,53.5
2026-01-14 22:00:00.000000,PAzucar220,53.2
2026-01-14 22:00:00.000000,Cardones220,52.9
2026-01-14 22:00:00.000000,Crucero220,52.6
2026-01-14 23:00:00.000000,PMontt220,174.3
2026-01-14 23:00:00.000000,Tarapaca220,56.4
2026-01-14 23:00:00.000000,Quillota220,55.5
2026-01-14 23:00:00.000000,Charrua220,55.2
2026-01-14 23:00:00.000000,Atacama220_BP1,54.5
2026-01-14 23:00:00.000000,Crucero220,53.7
2026-01-14 23:00:00.000000,Cardones220,53.7
2026-01-14 23:00:00.000000,PAzucar220,53.6
